	epoch	option_close	vix_close	nifty_close
336	1656926460	58.5	21.11	15812.5
337	1656926520	57.45	21.12	15809.55
338	1656926580	57.5	21.11	15809.45
339	1656926640	58.4	21.11	15809.6
340	1656926700	55.0	21.1	15804.25
341	1656926760	56.5	21.11	15806.7
342	1656926820	57.55	21.11	15808.75
343	1656926880	62.3	21.03	15823.15
344	1656926940	60.15	21.02	15820.2
345	1656927000	58.35	21.07	15812.4
346	1656927060	60.85	21.03	15815.65
347	1656927120	61.6	21.02	15821.5
348	1656927180	61.65	21.01	15821.45
349	1656927240	64.25	20.97	15832.55
350	1656927300	63.9	20.96	15831.65
351	1656927360	62.2	21.0	15828.8
352	1656927420	65.4	20.95	15840.0
353	1656927480	66.85	20.96	15840.7
354	1656927540	67.8	20.98	15842.4
355	1656927600	69.65	20.97	15843.3
356	1656927660	74.0	20.94	15850.2
357	1656927720	73.0	20.96	15845.5
358	1656927780	73.2	20.96	15844.7
359	1656927840	70.8	20.95	15841.1
360	1656927900	69.6	20.97	15837.7
361	1656927960	69.25	20.96	15835.3
362	1656928020	70.45	20.94	15836.15
363	1656928080	70.95	20.94	15838.5
364	1656928140	72.8	20.95	15839.9
365	1656928200	71.5	20.94	15832.35
366	1656928260	73.8	20.95	15838.9
367	1656928320	73.3	20.95	15840.7
368	1656928380	71.95	20.96	15838.7
369	1656928440	68.45	21.0	15831.2
370	1656928500	70.45	20.96	15835.1
371	1656928560	69.6	21.01	15834.95
372	1656928620	67.5	21.0	15829.45
373	1656928680	66.75	20.98	15827.9
374	1656928740	67.0	21.01	15829.15
