	epoch	option_close	vix_close	nifty_close
225	1657524600	1.65	18.81	16157.25
226	1657524660	1.65	18.82	16153.2
227	1657524720	1.65	18.8	16160.3
228	1657524780	1.7	18.78	16165.85
229	1657524840	1.7	18.77	16165.6
230	1657524900	1.65	18.78	16164.85
231	1657524960	1.65	18.81	16162.85
232	1657525020	1.65	18.79	16164.9
233	1657525080	1.6	18.8	16164.75
234	1657525140	1.6	18.8	16163.15
235	1657525200	1.65	18.82	16162.25
236	1657525260	1.65	18.79	16170.15
237	1657525320	1.65	18.78	16167.05
238	1657525380	1.65	18.78	16168.55
239	1657525440	1.7	18.77	16169.75
240	1657525500	1.65	18.79	16169.5
241	1657525560	1.7	18.75	16172.6
242	1657525620	1.7	18.75	16180.6
243	1657525680	1.7	18.74	16182.45
244	1657525740	1.7	18.73	16173.0
245	1657525800	1.75	18.74	16170.85
246	1657525860	1.8	18.72	16172.0
247	1657525920	1.8	18.73	16168.95
248	1657525980	1.8	18.73	16166.3
249	1657526040	1.8	18.73	16165.55
250	1657526100	1.8	18.76	16167.05
251	1657526160	1.75	18.74	16170.0
252	1657526220	1.8	18.77	16168.05
253	1657526280	1.8	18.76	16170.15
254	1657526340	1.75	18.75	16165.25
255	1657526400	1.75	18.75	16165.8
256	1657526460	1.7	18.73	16173.8
257	1657526520	1.75	18.72	16174.8
258	1657526580	1.7	18.74	16169.45
259	1657526640	1.7	18.73	16167.55
260	1657526700	1.7	18.71	16176.3
261	1657526760	1.75	18.72	16174.1
262	1657526820	1.7	18.71	16178.55
263	1657526880	1.75	18.71	16180.45
264	1657526940	1.75	18.7	16182.1
265	1657527000	1.75	18.69	16187.7
266	1657527060	1.7	18.68	16187.2
267	1657527120	1.75	18.68	16188.7
268	1657527180	1.7	18.64	16194.3
269	1657527240	1.75	18.67	16191.35
270	1657527300	1.75	18.66	16190.3
271	1657527360	1.8	18.65	16190.0
272	1657527420	1.75	18.64	16189.7
273	1657527480	1.75	18.63	16195.35
274	1657527540	1.8	18.65	16198.55
275	1657527600	1.8	18.62	16194.55
276	1657527660	1.85	18.63	16195.6
277	1657527720	1.8	18.6	16198.6
278	1657527780	1.85	18.58	16199.95
279	1657527840	1.8	18.57	16203.45
280	1657527900	1.8	18.56	16202.55
281	1657527960	1.8	18.61	16196.55
282	1657528020	1.8	18.62	16196.15
283	1657528080	1.75	18.61	16194.75
284	1657528140	1.75	18.62	16189.05
285	1657528200	1.75	18.61	16194.7
286	1657528260	1.8	18.62	16193.2
287	1657528320	1.75	18.6	16195.0
288	1657528380	1.8	18.59	16197.3
289	1657528440	1.75	18.6	16193.0
290	1657528500	1.8	18.59	16210.55
291	1657528560	1.9	18.6	16212.5
292	1657528620	1.95	18.58	16219.75
293	1657528680	1.9	18.57	16219.55
294	1657528740	1.85	18.59	16214.65
295	1657528800	1.9	18.59	16209.95
296	1657528860	1.95	18.61	16206.5
297	1657528920	1.9	18.58	16205.4
298	1657528980	1.9	18.6	16208.1
299	1657529040	1.95	18.58	16211.6
300	1657529100	1.95	18.58	16217.45
301	1657529160	1.95	18.59	16219.55
302	1657529220	1.95	18.61	16212.4
303	1657529280	1.95	18.61	16213.55
304	1657529340	1.9	18.64	16218.25
305	1657529400	1.9	18.61	16220.45
306	1657529460	1.9	18.63	16217.35
307	1657529520	1.9	18.62	16215.35
308	1657529580	1.95	18.49	16234.55
309	1657529640	1.95	18.5	16238.85
310	1657529700	1.95	18.52	16236.5
311	1657529760	1.9	18.51	16234.7
312	1657529820	1.95	18.52	16228.75
313	1657529880	1.95	18.51	16237.8
314	1657529940	1.95	18.51	16234.85
315	1657530000	1.95	18.51	16231.6
316	1657530060	1.9	18.51	16231.95
317	1657530120	1.95	18.51	16235.0
318	1657530180	2.0	18.47	16242.8
319	1657530240	2.0	18.47	16242.8
320	1657530300	1.95	18.48	16241.9
321	1657530360	2.0	18.48	16240.2
322	1657530420	1.95	18.45	16243.8
